2017-05-08 17:30:00,0.9970515999999999,1636.1199
2017-05-08 17:35:00,0.96838534,1635.8433
2017-05-08 17:40:00,0.5365991999999999,1636.2693
2017-05-08 17:45:00,0.97832423,1637.5728
2017-05-08 17:50:00,0.98448527,1637.5353
2017-05-08 17:55:00,0.12454707,1637.3116
2017-05-08 18:00:00,0.99992776,1637.3439
2017-05-08 18:05:00,0.93275374,1636.9587
2017-05-08 18:10:00,0.9663839,1636.1737
2017-05-08 18:15:00,0.99448675,1636.2216
2017-05-08 18:20:00,0.98138094,1649.6893
2017-05-08 18:25:00,0.06959966599999999,1650.1565
2017-05-08 18:30:00,0.95661026,1649.7552
2017-05-08 18:35:00,0.97920036,1649.517
2017-05-08 18:40:00,0.98269707,1651.2898
2017-05-08 18:45:00,0.15519907,1652.1023
2017-05-08 18:50:00,0.90061355,1650.1827
2017-05-08 18:55:00,0.9615018,1649.9423
2017-05-08 19:00:00,0.8273149999999999,1650.7167
2017-05-08 19:05:00,0.03094465,1651.2584
2017-05-08 19:10:00,0.9945016999999999,1652.2861
2017-05-08 19:15:00,0.9793003,1651.1394
2017-05-08 19:20:00,0.9883994,1651.1249
2017-05-08 19:25:00,0.97789705,1650.3325
2017-05-08 19:30:00,0.28351453,1651.0764
2017-05-08 19:35:00,0.9942152,1651.2826
2017-05-08 19:40:00,0.9991498999999999,1661.3248
2017-05-08 19:45:00,0.9984457,1661.8954
2017-05-08 19:50:00,0.9959402,1661.4901
2017-05-08 19:55:00,0.9959402,1661.1559
2017-05-08 20:00:00,0.88576674,1662.942
2017-05-08 20:05:00,0.95516264,1663.651
2017-05-08 20:10:00,0.9987091,1661.7994
2017-05-08 20:15:00,0.51987535,1661.4767
2017-05-08 20:20:00,0.99948764,1662.2372
2017-05-08 20:25:00,0.9941462,1662.9631
2017-05-08 20:30:00,0.7997983,1663.8052
2017-05-08 20:35:00,0.8694941999999999,1662.7374
2017-05-08 20:40:00,0.8358395000000001,1662.8341
2017-05-08 20:45:00,0.9986111999999999,1662.084
2017-05-08 20:50:00,0.99408096,1662.5066
2017-05-08 20:55:00,0.96543735,1662.5599
2017-05-08 21:00:00,0.94685274,1692.7186
2017-05-08 21:05:00,0.8899594999999999,1693.3735
2017-05-08 21:10:00,0.9144981,1692.8364
2017-05-08 21:15:00,0.93994355,1692.5518
2017-05-08 21:20:00,0.9991498999999999,1694.5581
2017-05-08 21:25:00,0.9959402,1695.5491
2017-05-08 21:30:00,0.99863714,1693.3187
2017-05-08 21:35:00,0.8394857,1693.004
2017-05-08 21:40:00,0.87164736,1693.8888
2017-05-08 21:45:00,0.9002266999999999,1694.3735
2017-05-08 21:50:00,0.76710683,1695.6398
2017-05-08 21:55:00,0.99643385,1694.3005
2017-05-08 22:00:00,0.99866617,1694.1741
2017-05-08 22:05:00,0.9758704,1693.3417
2017-05-08 22:10:00,0.9978695,1694.2543
2017-05-08 22:15:00,0.9983267,1694.4955
2017-05-08 22:20:00,0.9648665999999999,1676.5522
2017-05-08 22:25:00,0.99863714,1677.2506
2017-05-08 22:30:00,0.9333583000000001,1676.706
2017-05-08 22:35:00,0.6410905,1676.449
2017-05-08 22:40:00,0.94913363,1678.4641
2017-05-08 22:45:00,0.94913363,1679.414
2017-05-08 22:50:00,0.9933615,1677.1405
2017-05-08 22:55:00,0.99984014,1676.951
2017-05-08 23:00:00,0.9959402,1677.8269
2017-05-08 23:05:00,0.9959402,1678.2034
2017-05-08 23:10:00,0.22235501,1679.5895
2017-05-08 23:15:00,0.3524644,1678.3431
2017-05-08 23:20:00,0.99128646,1678.0933
2017-05-08 23:25:00,0.19211914,1677.3545
2017-05-08 23:30:00,0.9934582000000001,1678.2521
2017-05-08 23:35:00,0.6844483,1678.4568
2017-05-08 23:40:00,0.56545407,1675.5701
2017-05-08 23:45:00,0.9157937,1676.06
2017-05-08 23:50:00,0.52106714,1675.8254
2017-05-08 23:55:00,0.9972566999999999,1675.3492
2017-05-09 00:00:00,0.9946681999999999,1677.1844
2017-05-09 00:05:00,0.7657263000000001,1677.8965
2017-05-09 00:10:00,0.99933356,1676.0676
2017-05-09 00:15:00,0.97789705,1675.6523
2017-05-09 00:20:00,0.9959402,1676.3763
2017-05-09 00:25:00,0.9959402,1677.3073
2017-05-09 00:30:00,0.9959402,1677.9132
2017-05-09 00:35:00,0.9546610000000001,1676.9431
2017-05-09 00:40:00,0.8999475,1677.0875
2017-05-09 00:45:00,0.7875932,1676.3306
2017-05-09 00:50:00,0.99866354,1676.5231
2017-05-09 00:55:00,0.09442778,1676.6584
2017-05-09 01:00:00,0.73973936,1680.1139
2017-05-09 01:05:00,0.8930524059999999,1680.7583
2017-05-09 01:10:00,0.674867517,1680.8077
2017-05-09 01:15:00,0.7910054059999999,1679.9769
2017-05-09 01:20:00,0.7808956220000001,1682.0287
2017-05-09 01:25:00,0.826593309,1682.6703
2017-05-09 01:30:00,0.766857487,1680.5134
2017-05-09 01:35:00,0.77296992,1680.3009
2017-05-09 01:40:00,0.821366406,1680.8601
2017-05-09 01:45:00,0.77304706,1681.9261
2017-05-09 01:50:00,0.832032332,1682.4193
2017-05-09 01:55:00,0.7940769059999999,1681.9901
2017-05-09 02:00:00,0.8373895659999999,1681.6077
2017-05-09 02:05:00,0.8113671109999999,1681.2388
2017-05-09 02:10:00,0.758306897,1680.8779
2017-05-09 02:15:00,0.818286957,1681.1001
2017-05-09 02:20:00,0.7940705,1693.8312
2017-05-09 02:25:00,0.761816176,1694.4757
2017-05-09 02:30:00,0.839985978,1694.0575
2017-05-09 02:35:00,0.795946303,1693.6455
2017-05-09 02:40:00,0.830660425,1695.6085
2017-05-09 02:45:00,0.780207946,1696.4421
2017-05-09 02:50:00,0.80716393,1694.3805
2017-05-09 02:55:00,0.857336813,1693.9879
2017-05-09 03:00:00,0.849043285,1694.8135
2017-05-09 03:05:00,0.8366586709999999,1695.5498
2017-05-09 03:10:00,0.882743507,1696.4696
2017-05-09 03:15:00,0.748923654,1695.3046
2017-05-09 03:20:00,0.73459938,1695.3219
2017-05-09 03:25:00,0.7888023590000001,1694.5408
2017-05-09 03:30:00,0.855058326,1695.0215
2017-05-09 03:35:00,0.7107780770000001,1695.1858
2017-05-09 03:40:00,0.875991392,1725.6462
2017-05-09 03:45:00,0.781364541,1726.4164
2017-05-09 03:50:00,0.8256133379999999,1725.9685
2017-05-09 03:55:00,0.7430186959999999,1725.4521
2017-05-09 04:00:00,0.750465686,1727.6075
2017-05-09 04:05:00,0.7267295579999999,1728.5548
2017-05-09 04:10:00,0.635907143,1726.2743
2017-05-09 04:15:00,0.649106992,1725.8068
2017-05-09 04:20:00,0.741553025,1726.6975
2017-05-09 04:25:00,0.6867105379999999,1727.477
2017-05-09 04:30:00,0.7633260590000001,1728.486
2017-05-09 04:35:00,0.745558518,1727.2433
2017-05-09 04:40:00,0.83484121,1727.1855
2017-05-09 04:45:00,0.838800359,1726.4049
2017-05-09 04:50:00,0.8003596340000001,1726.8776
2017-05-09 04:55:00,0.770914063,1727.0717
2017-05-09 05:00:00,0.8135291159999999,1701.2639
2017-05-09 05:05:00,0.15174820000000003,1701.8796
2017-05-09 05:10:00,0.062000792,1701.4756
2017-05-09 05:15:00,0.5793173,1701.0444
2017-05-09 05:20:00,0.89286274,1703.0156
2017-05-09 05:25:00,0.6574385,1703.8533
2017-05-09 05:30:00,0.26496759999999997,1701.7958
2017-05-09 05:35:00,0.99516064,1701.3651
2017-05-09 05:40:00,0.05325462,1702.1918
2017-05-09 05:45:00,0.65033406,1702.9742
2017-05-09 05:50:00,0.87995803,1703.8206
2017-05-09 05:55:00,0.87995803,1702.6608
2017-05-09 06:00:00,0.5364738,1702.747
2017-05-09 06:05:00,0.65033406,1701.9294
2017-05-09 06:10:00,0.65033406,1702.3607
2017-05-09 06:15:00,0.3867116,1702.5188
2017-05-09 06:20:00,0.7672988000000001,1706.3042
2017-05-09 06:25:00,0.7549467,1706.939
2017-05-09 06:30:00,0.9496065999999999,1706.8184
2017-05-09 06:35:00,0.7094526,1706.0813
2017-05-09 06:40:00,0.9797845,1708.0702
2017-05-09 06:45:00,0.8643963,1708.7646
2017-05-09 06:50:00,0.9621306999999999,1706.8114
2017-05-09 06:55:00,0.9977684000000001,1706.3048
2017-05-09 07:00:00,0.97590023,1706.9882
2017-05-09 07:05:00,0.9717084,1708.1755
2017-05-09 07:10:00,0.9671378,1708.5691
2017-05-09 07:15:00,0.92881227,1707.7609
2017-05-09 07:20:00,0.8130109000000001,1707.8273
2017-05-09 07:25:00,0.92508674,1707.1826
2017-05-09 07:30:00,0.9755107,1706.9592
2017-05-09 07:35:00,0.88743174,1707.12
2017-05-09 07:40:00,0.5199275999999999,1736.913
2017-05-09 07:45:00,0.9878087999999999,1737.7814
2017-05-09 07:50:00,0.9059151,1737.1372
2017-05-09 07:55:00,0.60230654,1736.7418
2017-05-09 08:00:00,0.40728173,1739.02
2017-05-09 08:05:00,0.99927396,1740.1416
2017-05-09 08:10:00,0.99927396,1737.6045
2017-05-09 08:15:00,0.98824817,1737.1985
2017-05-09 08:20:00,0.999992,1738.2008
2017-05-09 08:25:00,0.999992,1738.7023
2017-05-09 08:30:00,0.87995803,1740.1338
2017-05-09 08:35:00,0.5364738,1738.6687
2017-05-09 08:40:00,0.5364738,1738.4624
2017-05-09 08:45:00,0.93304557,1737.6349
2017-05-09 08:50:00,0.65033406,1738.5355
2017-05-09 08:55:00,0.65033406,1738.7476
2017-05-09 09:00:00,0.65033406,1736.3579
2017-05-09 09:05:00,0.65033406,1737.0728
2017-05-09 09:10:00,0.65033406,1736.677
2017-05-09 09:15:00,0.65033406,1736.0964
2017-05-09 09:20:00,0.65033406,1738.2155
2017-05-09 09:25:00,0.65033406,1739.1251
2017-05-09 09:30:00,0.9991007,1736.9445
2017-05-09 09:35:00,0.7549467,1736.3591
2017-05-09 09:40:00,0.7549467,1737.2308
2017-05-09 09:45:00,0.91983366,1738.1941
2017-05-09 09:50:00,0.98308563,1738.9537
2017-05-09 09:55:00,0.8135475999999999,1737.7485
2017-05-09 10:00:00,0.99917275,1737.9021
2017-05-09 10:05:00,0.20529084,1737.0646
2017-05-09 10:10:00,0.9797845,1737.307
2017-05-09 10:15:00,0.9797845,1737.4471
2017-05-09 10:20:00,0.92509305,1742.4705
2017-05-09 10:25:00,0.92509305,1743.3539
2017-05-09 10:30:00,0.98819613,1742.6802
2017-05-09 10:35:00,0.9036466000000001,1742.285
2017-05-09 10:40:00,0.9036466000000001,1744.5359
2017-05-09 10:45:00,0.9999386999999998,1745.6687
2017-05-09 10:50:00,0.93806106,1743.231
2017-05-09 10:55:00,0.93806106,1742.7067
2017-05-09 11:00:00,0.93806106,1743.7379
2017-05-09 11:05:00,0.8583733,1744.3472
2017-05-09 11:10:00,0.9026994,1745.7249
2017-05-09 11:15:00,0.09361527,1744.1615
2017-05-09 11:20:00,0.9946725000000001,1744.1135
2017-05-09 11:25:00,0.65033406,1743.2217
2017-05-09 11:30:00,0.65033406,1744.0791
2017-05-09 11:35:00,0.65033406,1744.2266
2017-05-09 11:40:00,0.970356,1747.7534
2017-05-09 11:45:00,0.87995803,1748.4792
2017-05-09 11:50:00,0.80930364,1748.0712
2017-05-09 11:55:00,0.8756681000000001,1747.4646
2017-05-09 12:00:00,0.7549467,1749.6063
2017-05-09 12:05:00,0.99986005,1750.5518
2017-05-09 12:10:00,0.9949974,1748.3682
2017-05-09 12:15:00,0.4973768,1747.7043
2017-05-09 12:20:00,0.9766976,1748.5964
2017-05-09 12:25:00,0.98459226,1749.6248
2017-05-09 12:30:00,0.98459226,1750.3522
2017-05-09 12:35:00,0.94127595,1749.0806
2017-05-09 12:40:00,0.98819613,1749.3082
2017-05-09 12:45:00,0.9551171,1748.4221
2017-05-09 12:50:00,0.23062053,1748.6565
2017-05-09 12:55:00,0.99830484,1748.7917
2017-05-09 13:00:00,0.26803166,1760.4799
2017-05-09 13:05:00,0.26254424,1761.5603
2017-05-09 13:10:00,0.8130109000000001,1760.797
2017-05-09 13:15:00,0.9317469999999999,1760.3145
2017-05-09 13:20:00,0.65033406,1762.6873
2017-05-09 13:25:00,0.65033406,1763.8066
2017-05-09 13:30:00,0.65033406,1761.2395
2017-05-09 13:35:00,0.65033406,1760.6803
2017-05-09 13:40:00,0.93304557,1761.7566
2017-05-09 13:45:00,0.83941585,1762.4131
2017-05-09 13:50:00,0.7549467,1763.8418
2017-05-09 13:55:00,0.7549467,1762.2601
2017-05-09 14:00:00,0.028663686,1762.1935
2017-05-09 14:05:00,0.9976736999999999,1761.3662
2017-05-09 14:10:00,0.9825981,1762.078
2017-05-09 14:15:00,0.9989496999999999,1762.1012
2017-05-09 14:20:00,0.9521944999999999,1744.7397
2017-05-09 14:25:00,0.65033406,1745.4543
2017-05-09 14:30:00,0.41673592,1744.796
2017-05-09 14:35:00,0.41588846,1744.4652
2017-05-09 14:40:00,0.99971586,1746.5933
2017-05-09 14:45:00,0.9855729999999999,1747.7726
2017-05-09 14:50:00,0.41752416,1745.4781
2017-05-09 14:55:00,0.98834383,1744.8508
2017-05-09 15:00:00,0.6815804,1745.868
2017-05-09 15:05:00,0.65033406,1746.532
2017-05-09 15:10:00,0.65033406,1747.7615
2017-05-09 15:15:00,0.04179454,1746.0846
2017-05-09 15:20:00,0.7549467,1746.2438
2017-05-09 15:25:00,0.9545463,1745.1807
2017-05-09 15:30:00,0.51625013,1746.1813
2017-05-09 15:35:00,0.7544057909999999,1746.4045
2017-05-09 15:40:00,0.7640891129999999,1742.2585
2017-05-09 15:45:00,0.85619557,1742.9945
2017-05-09 15:50:00,0.858844645,1742.53
2017-05-09 15:55:00,0.834941371,1741.983
2017-05-09 16:00:00,0.7651625,1744.0825
2017-05-09 16:05:00,0.7544391220000001,1745.0366
2017-05-09 16:10:00,0.839373122,1742.9071
2017-05-09 16:15:00,0.818585474,1742.2372
2017-05-09 16:20:00,0.8331293470000001,1743.1451
2017-05-09 16:25:00,0.779196144,1744.1323
2017-05-09 16:30:00,0.79213845,1744.924
2017-05-09 16:35:00,0.8408995659999999,1743.564
2017-05-09 16:40:00,0.866062453,1743.8107
2017-05-09 16:45:00,0.8138984229999999,1742.8885
2017-05-09 16:50:00,0.82372053,1743.2606
2017-05-09 16:55:00,0.8083112840000001,1743.391
2017-05-09 17:00:00,0.818113022,1742.0498
2017-05-09 17:05:00,0.868889763,1742.9156
2017-05-09 17:10:00,0.777554352,1742.3406
2017-05-09 17:15:00,0.8336425390000001,1741.862
2017-05-09 17:20:00,0.7626031590000001,1744.1135
2017-05-09 17:25:00,0.786311587,1745.1724
2017-05-09 17:30:00,0.771705235,1742.7458
2017-05-09 17:35:00,0.738896571,1742.2463
2017-05-09 17:40:00,0.83437715,1743.2222
2017-05-09 17:45:00,0.804086702,1743.9077
2017-05-09 17:50:00,0.824804449,1745.124
2017-05-09 17:55:00,0.841324966,1743.7057
2017-05-09 18:00:00,0.8587827690000001,1743.6211
2017-05-09 18:05:00,0.815073204,1742.7883
2017-05-09 18:10:00,0.849766115,1743.4596
2017-05-09 18:15:00,0.7874163040000001,1743.653
2017-05-09 18:20:00,0.791426812,1764.8568
2017-05-09 18:25:00,0.8208091670000001,1765.747
2017-05-09 18:30:00,0.840024661,1765.1326
2017-05-09 18:35:00,0.8133271959999999,1764.6234
2017-05-09 18:40:00,0.7869060940000001,1766.9438
2017-05-09 18:45:00,0.773335982,1768.1085
2017-05-09 18:50:00,0.765964485,1765.5981
2017-05-09 18:55:00,0.795199859,1764.9885
2017-05-09 19:00:00,0.800797152,1766.0126
2017-05-09 19:05:00,0.8100569209999999,1766.7412
2017-05-09 19:10:00,0.787977596,1767.9729
2017-05-09 19:15:00,0.7966360309999999,1766.4187
2017-05-09 19:20:00,0.843590937,1766.3853
2017-05-09 19:25:00,0.760777798,1765.4712
2017-05-09 19:30:00,0.753677238,1766.2296
2017-05-09 19:35:00,0.77696238,1766.4667
2017-05-09 19:40:00,0.794515786,1766.2467
2017-05-09 19:45:00,0.789143391,1767.2301
2017-05-09 19:50:00,0.728548034,1766.6061
2017-05-09 19:55:00,0.816763221,1766.049
2017-05-09 20:00:00,0.7809919259999999,1768.4337
2017-05-09 20:05:00,0.7480819609999999,1769.5681
2017-05-09 20:10:00,0.828773167,1767.0099
2017-05-09 20:15:00,0.769018526,1766.4194
2017-05-09 20:20:00,0.745748075,1767.4584
2017-05-09 20:25:00,0.787242577,1768.2034
2017-05-09 20:30:00,0.756884945,1769.4728
2017-05-09 20:35:00,0.767147162,1767.9597
2017-05-09 20:40:00,0.7431043759999999,1767.8723
2017-05-09 20:45:00,0.7532007709999999,1767.031
2017-05-09 20:50:00,0.8254638209999999,1767.6732
2017-05-09 20:55:00,0.83492364,1767.8564
2017-05-09 21:00:00,0.7892687970000001,1730.3882
2017-05-09 21:05:00,0.8063724109999999,1731.4127
2017-05-09 21:10:00,0.875157125,1730.809
2017-05-09 21:15:00,0.8136989720000001,1730.3105
2017-05-09 21:20:00,0.7218070209999999,1732.6512
2017-05-09 21:25:00,0.7769486870000001,1733.6758
2017-05-09 21:30:00,0.781596842,1731.1516
2017-05-09 21:35:00,0.822408899,1730.777
2017-05-09 21:40:00,0.8179714229999999,1731.762
2017-05-09 21:45:00,0.743614971,1732.3536
2017-05-09 21:50:00,0.792846257,1733.7861
2017-05-09 21:55:00,0.727264919,1732.4246
2017-05-09 22:00:00,0.7548723559999999,1732.1093
2017-05-09 22:05:00,0.798284784,1731.4291
2017-05-09 22:10:00,0.71945139,1732.0875
2017-05-09 22:15:00,0.768540496,1732.2433
2017-05-09 22:20:00,0.8190871959999999,1728.4128
2017-05-09 22:25:00,0.771108591,1729.0789
2017-05-09 22:30:00,0.8188664459999999,1728.6232
2017-05-09 22:35:00,0.791305611,1728.1462
2017-05-09 22:40:00,0.852760222,1730.196
2017-05-09 22:45:00,0.819288701,1731.1233
2017-05-09 22:50:00,0.79788008,1728.9976
2017-05-09 22:55:00,0.763290018,1728.4271
2017-05-09 23:00:00,0.74584914,1729.3103
2017-05-09 23:05:00,0.7673633529999999,1730.1791
2017-05-09 23:10:00,0.85080501,1731.0112
2017-05-09 23:15:00,0.83922612,1729.7109
2017-05-09 23:20:00,0.88242379,1729.8934
2017-05-09 23:25:00,0.806314509,1728.9922
2017-05-09 23:30:00,0.854917114,1729.4421
2017-05-09 23:35:00,0.834206841,1729.6018
2017-05-09 23:40:00,0.8390033859999999,1733.8828
2017-05-09 23:45:00,0.8276230790000001,1734.7229
2017-05-09 23:50:00,0.816360537,1734.149
2017-05-09 23:55:00,0.838541193,1733.7025
2017-05-10 00:00:00,0.804787492,1735.9213
2017-05-10 00:05:00,0.777412815,1736.9589
2017-05-10 00:10:00,0.8138705159999999,1734.5602
2017-05-10 00:15:00,0.805017489,1734.0992
2017-05-10 00:20:00,0.804654147,1735.0635
2017-05-10 00:25:00,0.7171508459999999,1735.7108
2017-05-10 00:30:00,0.754825676,1736.939
2017-05-10 00:35:00,0.8375126959999999,1735.5465
2017-05-10 00:40:00,0.775048684,1735.4524
2017-05-10 00:45:00,0.83598188,1734.6282
2017-05-10 00:50:00,0.786201039,1735.3201
2017-05-10 00:55:00,0.830134424,1735.5056
2017-05-10 01:00:00,0.795023713,1724.8118
2017-05-10 01:05:00,0.874818215,1725.5555
2017-05-10 01:10:00,0.7656086870000001,1725.0353
2017-05-10 01:15:00,0.7413967770000001,1724.6001
2017-05-10 01:20:00,0.808027906,1726.7122
2017-05-10 01:25:00,0.8103618920000001,1727.6768
2017-05-10 01:30:00,0.849987107,1725.4349
2017-05-10 01:35:00,0.850158011,1724.9484
2017-05-10 01:40:00,0.8252218809999999,1725.8683
2017-05-10 01:45:00,0.758379308,1726.5957
2017-05-10 01:50:00,0.798143789,1727.643
2017-05-10 01:55:00,0.791468046,1726.3107
2017-05-10 02:00:00,0.771278425,1726.351
2017-05-10 02:05:00,0.716901352,1725.4961
2017-05-10 02:10:00,0.6952213890000001,1726.0778
2017-05-10 02:15:00,0.744488013,1726.2393
2017-05-10 02:20:00,0.722670782,1726.0748
2017-05-10 02:25:00,0.764405853,1726.8315
2017-05-10 02:30:00,0.696270905,1726.3793
2017-05-10 02:35:00,0.702599338,1725.8632
2017-05-10 02:40:00,0.729821435,1727.9758
2017-05-10 02:45:00,0.781447893,1728.8826
2017-05-10 02:50:00,0.848963557,1726.6879
2017-05-10 02:55:00,0.8010435779999999,1726.1715
2017-05-10 03:00:00,0.784603684,1727.0594
2017-05-10 03:05:00,0.823846303,1727.9076
2017-05-10 03:10:00,0.7737858040000001,1728.8157
2017-05-10 03:15:00,0.692081809,1727.5742
2017-05-10 03:20:00,0.72944382,1727.6385
2017-05-10 03:25:00,0.849047755,1726.8297
2017-05-10 03:30:00,0.751103827,1727.2051
2017-05-10 03:35:00,0.749949357,1727.3447
2017-05-10 03:40:00,0.753119491,1723.316
2017-05-10 03:45:00,0.766972762,1724.1029
2017-05-10 03:50:00,0.787677581,1723.6353
2017-05-10 03:55:00,0.76285665,1723.1316
2017-05-10 04:00:00,0.802745425,1725.2737
2017-05-10 04:05:00,0.791147247,1726.2012
2017-05-10 04:10:00,0.8619902359999999,1723.9487
2017-05-10 04:15:00,0.742415412,1723.4802
2017-05-10 04:20:00,0.840053032,1724.3752
2017-05-10 04:25:00,0.6831957470000001,1725.1566
2017-05-10 04:30:00,0.7841598670000001,1726.1676
2017-05-10 04:35:00,0.827406627,1724.9172
2017-05-10 04:40:00,0.8641560070000001,1724.8868
2017-05-10 04:45:00,0.788563793,1724.1058
2017-05-10 04:50:00,0.867396264,1724.5619
2017-05-10 04:55:00,0.839737519,1724.7253
2017-05-10 05:00:00,0.818477405,1717.3928
2017-05-10 05:05:00,0.48700294,1718.0312
2017-05-10 05:10:00,0.9981504000000001,1717.5441
2017-05-10 05:15:00,0.6596935,1717.1493
2017-05-10 05:20:00,0.97690874,1719.1726
2017-05-10 05:25:00,0.06224553,1720.126
2017-05-10 05:30:00,0.13316523,1717.9772
2017-05-10 05:35:00,0.07372717,1717.483
2017-05-10 05:40:00,0.98984516,1718.3733
2017-05-10 05:45:00,0.8957200999999999,1719.1058
2017-05-10 05:50:00,0.98113626,1720.0713
2017-05-10 05:55:00,0.9851325999999999,1718.742
2017-05-10 06:00:00,0.8796197,1718.8505
2017-05-10 06:05:00,0.9999466,1717.9467
2017-05-10 06:10:00,0.4315191,1718.5731
2017-05-10 06:15:00,0.99948585,1718.7672
2017-05-10 06:20:00,0.72846305,1728.9756
2017-05-10 06:25:00,0.8242430000000001,1729.8472
2017-05-10 06:30:00,0.8479708,1729.1929
2017-05-10 06:35:00,0.9987245000000001,1728.7977
2017-05-10 06:40:00,0.7277180999999999,1730.9628
2017-05-10 06:45:00,0.47691345,1731.9812
2017-05-10 06:50:00,0.9494205,1729.6473
2017-05-10 06:55:00,0.99978524,1729.1703
2017-05-10 07:00:00,0.98882335,1730.1456
2017-05-10 07:05:00,0.9982190999999999,1730.7778
2017-05-10 07:10:00,0.15673855,1732.0399
2017-05-10 07:15:00,0.9443483,1730.5839
2017-05-10 07:20:00,0.98459226,1730.5546
2017-05-10 07:25:00,0.98098236,1729.7092
2017-05-10 07:30:00,0.21070014,1730.4565
2017-05-10 07:35:00,0.47432765,1730.555
2017-05-10 07:40:00,0.7578645,1727.5275
2017-05-10 07:45:00,0.24333490000000002,1728.3265
2017-05-10 07:50:00,0.99546486,1728.079
2017-05-10 07:55:00,0.21207884,1727.3167
2017-05-10 08:00:00,0.8611921999999999,1729.4578
2017-05-10 08:05:00,0.08607472,1730.2341
2017-05-10 08:10:00,0.9600523000000001,1728.0707
2017-05-10 08:15:00,0.9166532,1727.5453
2017-05-10 08:20:00,0.9820218000000001,1728.3113
2017-05-10 08:25:00,0.9315041,1729.445
2017-05-10 08:30:00,0.93894356,1730.0338
2017-05-10 08:35:00,0.99635834,1729.1163
2017-05-10 08:40:00,0.54686224,1729.1334
2017-05-10 08:45:00,0.1673434,1728.4974
2017-05-10 08:50:00,0.0940757,1728.3307
2017-05-10 08:55:00,0.8448014000000001,1728.4083
2017-05-10 09:00:00,0.9176945,1729.3749
2017-05-10 09:05:00,0.8641323000000001,1730.1403
2017-05-10 09:10:00,0.6297298000000001,1729.7048
2017-05-10 09:15:00,0.78105366,1729.1134
2017-05-10 09:20:00,0.70921725,1731.1399
2017-05-10 09:25:00,0.11639125,1731.9222
2017-05-10 09:30:00,0.95289207,1729.9772
2017-05-10 09:35:00,0.9890455,1729.2897
2017-05-10 09:40:00,0.39258945,1730.1537
2017-05-10 09:45:00,0.9995166999999999,1731.3022
2017-05-10 09:50:00,0.20669702,1731.8896
2017-05-10 09:55:00,0.5367089,1730.7113
2017-05-10 10:00:00,0.99999595,1731.1261
2017-05-10 10:05:00,0.9460951,1730.294
2017-05-10 10:10:00,0.033215497000000004,1730.2474
2017-05-10 10:15:00,0.9996685,1730.1207
2017-05-10 10:20:00,0.9772554,1727.7693
2017-05-10 10:25:00,0.21146482,1728.5645
2017-05-10 10:30:00,0.9649667,1727.9873
2017-05-10 10:35:00,0.15344518,1727.5354
2017-05-10 10:40:00,0.10244407,1729.5797
2017-05-10 10:45:00,0.9689905999999999,1730.497
2017-05-10 10:50:00,0.98516524,1728.4192
2017-05-10 10:55:00,0.07172123,1727.7983
2017-05-10 11:00:00,0.8401521000000001,1728.7202
2017-05-10 11:05:00,0.21325293,1729.6246
2017-05-10 11:10:00,0.9998018,1730.5455
2017-05-10 11:15:00,0.9893261000000001,1729.1521
2017-05-10 11:20:00,0.98819613,1729.4288
2017-05-10 11:25:00,0.45372793,1728.5226
2017-05-10 11:30:00,0.45372793,1728.9592
2017-05-10 11:35:00,0.33993152,1728.9263
2017-05-10 11:40:00,0.9499011999999999,1734.7976
2017-05-10 11:45:00,0.6297298000000001,1735.5774
2017-05-10 11:50:00,0.6297298000000001,1735.4246
2017-05-10 11:55:00,0.6297298000000001,1734.5643
2017-05-10 12:00:00,0.293697,1736.7258
2017-05-10 12:05:00,0.47901332,1737.5039
2017-05-10 12:10:00,0.98819613,1735.3575
2017-05-10 12:15:00,0.71655095,1734.7731
2017-05-10 12:20:00,0.9902333000000001,1735.506
2017-05-10 12:25:00,0.97454745,1736.7737
2017-05-10 12:30:00,0.9999089,1737.2202
2017-05-10 12:35:00,0.9193113000000002,1736.3704
2017-05-10 12:40:00,0.5807717,1736.3959
2017-05-10 12:45:00,0.99736065,1735.7775
2017-05-10 12:50:00,0.9971711999999999,1735.4546
2017-05-10 12:55:00,0.5367089,1735.5847
2017-05-10 13:00:00,0.15690812,1750.1202
2017-05-10 13:05:00,0.9519264000000001,1751.0018
2017-05-10 13:10:00,0.88922304,1750.5836
2017-05-10 13:15:00,0.8641323000000001,1749.9382
2017-05-10 13:20:00,0.47053492,1752.3019
2017-05-10 13:25:00,0.07172123,1753.3726
2017-05-10 13:30:00,0.8401521000000001,1750.8077
2017-05-10 13:35:00,0.95368844,1750.342
2017-05-10 13:40:00,0.21325293,1751.2638
2017-05-10 13:45:00,0.9098685,1752.0417
2017-05-10 13:50:00,0.90799373,1753.1821
2017-05-10 13:55:00,0.9964223,1751.9406
2017-05-10 14:00:00,0.04628845,1751.6663
2017-05-10 14:05:00,0.9729232,1750.9491
2017-05-10 14:10:00,0.8031887,1751.4369
2017-05-10 14:15:00,0.9920065999999998,1751.7214
2017-05-10 14:20:00,0.95199233,1764.339
2017-05-10 14:25:00,0.9958199000000001,1765.1829
2017-05-10 14:30:00,0.9905806,1764.4545
2017-05-10 14:35:00,0.66788,1764.0614
2017-05-10 14:40:00,0.8164458,1766.3103
2017-05-10 14:45:00,0.9966145000000001,1767.5178
2017-05-10 14:50:00,0.15023518,1765.1013
2017-05-10 14:55:00,0.97874707,1764.4233
